r,vc_total,vc_total_sphere,vc_total_unchanged_field,disk_minus_sphere_percent
8.22175,0.578385358772335,0.578308867959075,0.578308443240827,0.0132266367504519
8.2291875,0.578137332896566,0.578061019200865,0.578060600448474,0.0132016678459523
8.236625,0.577889641570388,0.577813504416395,0.577813091547871,0.0131767695650931
8.2440625,0.577642284025452,0.57756632283975,0.577565915774166,0.0131519416381565
8.2515,0.577395259495397,0.577319473706972,0.577319072364725,0.0131271837997771
8.2589375,0.577148567216386,0.577072956256623,0.577072560559196,0.0131024957838788
8.266375,0.57690220642701,0.576826769729687,0.576826379599551,0.0130778773249407
8.2738125,0.576656176368141,0.576580913369416,0.576580528729936,0.0130533281590628
8.28125,0.576410476282929,0.576335386421327,0.576335007196845,0.0130288480234553
8.2886875,0.576165105416564,0.576090188132959,0.576089814248971,0.01300443665746
8.296125,0.575920063016524,0.575845317754119,0.575844949137241,0.0129800938031499
8.3035625,0.575675348332774,0.575600774537107,0.575600411114885,0.0129558192007773
8.311,0.57543096061753,0.575356557736457,0.575356199437273,0.0129316125926815
8.3184375,0.57518689912525,0.575112666608933,0.57511231336208,0.0129074737224455
8.325875,0.574943163112515,0.574869100413406,0.574868752149165,0.0128834023355173
8.3333125,0.574699751837971,0.574625858410795,0.574625515060573,0.0128593981796099
8.34075,0.574456664562778,0.574382939864529,0.574382601360627,0.0128354610020143
8.3481875,0.574213900550326,0.57414034404026,0.574140010315758,0.0128115905509762
8.355625,0.573971459066215,0.573898070205833,0.573897741194491,0.0127877865761183
8.3630625,0.573729339378203,0.573656117631242,0.573655793268194,0.0127640488282843
8.3705,0.573487540756005,0.573414485588414,0.573414165809243,0.0127403770618262
8.3779375,0.573246062471782,0.573173173351721,0.573172858093206,0.0127167710299858
8.385375,0.573004903799928,0.572932180197762,0.572931869397652,0.012693230486982
8.3928125,0.572764064017018,0.572691505405298,0.572691199001664,0.0126697551883215
8.40025,0.572523542401782,0.572451148255244,0.572450846187008,0.0126463448905323
8.4076875,0.572283338234892,0.572211108030426,0.572210810237897,0.01262299935334
8.415125,0.572043450799319,0.571971384015967,0.571971090440008,0.0125997183366033
8.4225625,0.571803879380297,0.57173197549925,0.571731686081218,0.0125765016000701
8.43,0.571564623265203,0.571492881769787,0.571492596452231,0.0125533489050644
8.4374375,0.571325681743551,0.571254102119216,0.571253820845314,0.01253026001371
8.444875,0.571087054106835,0.571015635841139,0.5710153585545,0.0125072346908395
8.4523125,0.57084873964866,0.570777482231254,0.570777208876768,0.0124842727024621
8.45975,0.570610737664929,0.570539640587558,0.570539371110921,0.0124613738140322
8.4671875,0.570373047453657,0.570302110210147,0.570301844557275,0.0124385377923586
8.474625,0.570135668314964,0.570064890401214,0.570064628518854,0.0124157644054046
8.4820625,0.569898599550991,0.569827980464956,0.569827722300918,0.0123930534225103
8.4895,0.569661840465839,0.569591379707513,0.569591125210149,0.0123704046157469
8.4969375,0.569425390365901,0.569355087437319,0.569354836555493,0.0123478177562752
8.504375,0.569189248559667,0.569119102964892,0.569118855648537,0.0123252926161665
8.5118125,0.568953414357691,0.568883425602807,0.568883181802338,0.0123028289688687
8.51925,0.568717887072569,0.568648054665668,0.568647814331775,0.0122804265887622
8.5266875,0.568482666018777,0.568412989469939,0.568412752554567,0.012258085252892
8.534125,0.568247750513017,0.568178229334309,0.568177995790107,0.0122358047384585
8.5415625,0.568013139874082,0.567943773579552,0.567943543359309,0.0122135848224847
8.549,0.567778833422804,0.567709621528466,0.567709394585798,0.0121914252838584
8.5564375,0.567544830482038,0.567475772505868,0.567475548795232,0.012169325901823
8.563875,0.567311130376511,0.567242225838425,0.56724200531466,0.0121472864584193
8.5713125,0.567077732433052,0.567008980854902,0.567008763473454,0.0121253067361771
8.57875,0.566844635980599,0.566776036886164,0.566775822603428,0.0121033865177589
8.5861875,0.566611840350089,0.566543393265073,0.566543182037794,0.0120815255865159
8.593625,0.566379344874463,0.566311049326479,0.56631084111164,0.0120597237269093
8.6010625,0.566147148888554,0.566079004407111,0.566078799162769,0.012037980725732
8.6085,0.565915251729155,0.565847257845646,0.565847055530526,0.0120162963709092
8.6159375,0.565683652735177,0.565615808982878,0.565615609555797,0.0119946704497664
8.623375,0.565452351247507,0.565384657161566,0.565384460582152,0.0119731027510284
8.6308125,0.565221346609,0.565153801726431,0.565153607955009,0.0119515930640857
8.63825,0.564990638164423,0.564923242024092,0.564923051021156,0.0119301411798389
8.6456875,0.564760225260395,0.564692977403002,0.564692789129749,0.0119087468914314
8.653125,0.564530107245631,0.564463007213715,0.564462821632188,0.011887409991318
8.6605625,0.564300283470806,0.56423333080873,0.564233147881208,0.0118661302728418
8.668,0.564070753288527,0.564003947542473,0.564003767231484,0.0118449075304117
8.6754375,0.563841516053315,0.563774856771275,0.563774679040249,0.0118237415590583
8.682875,0.563612571121484,0.563546057853242,0.563545882666176,0.0118026321567433
8.6903125,0.563383917851386,0.563317550148512,0.563317377469502,0.0117815791210951
8.69775,0.563155555603317,0.563089333019168,0.563089162813097,0.0117605822497868
8.7051875,0.562927483739482,0.562861405829185,0.562861238061513,0.0117396413420678
8.712625,0.562699701623978,0.562633767944428,0.562633602580659,0.0117187561974985
8.7200625,0.562472208622685,0.562406418732525,0.56240625573884,0.0116979266183037
8.7275,0.562245004103416,0.562179357563033,0.56217919690641,0.0116771524069526
8.7349375,0.562018087435941,0.561952583807461,0.561952425455013,0.0116564333658919
8.742375,0.561791457991897,0.561726096839178,0.561725940758288,0.0116357692987012
8.7498125,0.561565115144789,0.561499896033412,0.561499742192267,0.0116151600093817
8.75725,0.56133905826992,0.561273980767174,0.561273829134329,0.0115946053043103
8.7646875,0.561113286744412,0.561048350419286,0.561048200963459,0.0115741049906637
8.772125,0.56088779994734,0.560823004370521,0.560822857061297,0.0115536588753962
8.7795625,0.560662597259627,0.560597942003488,0.560597796810552,0.0115332667664836
8.787,0.560437678064026,0.560373162702625,0.560373019596126,0.0115129284725013
8.7944375,0.560213041745095,0.560148665854158,0.560148524804655,0.0114926438034235
8.801875,0.559988687689128,0.559924450846041,0.559924311824592,0.0114724125710897
8.8093125,0.559764615284351,0.559700517068152,0.559700380046189,0.0114522345869839
8.81675,0.559540823920811,0.559476863912188,0.559476728861504,0.011432109663212
8.8241875,0.559317312990358,0.559253490771641,0.559253357664383,0.0114120376127014
8.831625,0.559094081886635,0.559030397041785,0.559030265850466,0.0113920182494232
8.8390625,0.558871130004984,0.558807582119579,0.558807452817173,0.0113720513890803
8.8465,0.558648456742613,0.558585045403845,0.558584917963708,0.0113521368481972
8.8539375,0.558426061498545,0.558362786295217,0.55836266069104,0.0113322744425215
8.861375,0.558203943673574,0.55814080419609,0.558140680401906,0.0113124639892881
8.8688125,0.557982102670267,0.557919098510624,0.557918976500799,0.0112927053063316
8.87625,0.557760537892876,0.557697668644653,0.557697548393964,0.0112729982134629
8.8836875,0.557539248747438,0.557476514005787,0.557476395489393,0.0112533425311145
8.891125,0.557318234641799,0.557255634003442,0.557255517196819,0.0112337380795635
8.8985625,0.557097494985552,0.557035028048775,0.55703491292771,0.0112141846799085
8.906,0.556877029190024,0.55681469555467,0.55681458209526,0.0111946821540032
8.9134375,0.556656836668241,0.556594635935698,0.556594524114389,0.0111752303250778
8.920875,0.55643691683492,0.55637484860811,0.556374738401735,0.011155829017917
8.9283125,0.556217269106581,0.55615533298996,0.556155224375643,0.0111364780569945
8.93575,0.555997892901463,0.555936088501013,0.55593598145617,0.0111171772668728
8.9431875,0.555778787639512,0.555717114562736,0.555717009065072,0.0110979264738686
8.950625,0.555559952742365,0.555498410598275,0.555498306625804,0.0110787255042322
8.9580625,0.555341387633293,0.555279976032396,0.555279873563509,0.0110595741873443
8.9655,0.555123091737335,0.555061810291639,0.555061709305016,0.0110404723508095
8.9729375,0.554905064481232,0.554843912804234,0.554843813278829,0.0110214198239866
8.980375,0.554687305293403,0.554626283000084,0.554626184915122,0.0110024164359901
8.9878125,0.554469813603941,0.554408920310756,0.554408823645737,0.0109834620175775
8.99525,0.554252588844538,0.554191824169409,0.554191728904178,0.0109645564006167
9.0026875,0.554035630448608,0.553974994010913,0.553974900125599,0.0109456994180412
9.010125,0.553818937851248,0.553758429271822,0.553758336746808,0.0109268909019411
9.0175625,0.553602510489206,0.553542129390332,0.553542038206253,0.0109081306856051
9.025,0.553386347800878,0.553326093806284,0.553326003944023,0.0108894186030106
9.0324375,0.553170449226255,0.553110321961095,0.553110233401837,0.010870754490111
9.039875,0.552954814206969,0.552894813297826,0.552894726023041,0.0108521381826154
9.0473125,0.552739442186336,0.55267956726121,0.552679481252607,0.0108335695170769
9.05475,0.552524332609292,0.5524645832976,0.552464498537126,0.0108150483303815
9.0621875,0.552309484922392,0.552249860854961,0.552249777324797,0.010796574459726
9.069625,0.552094898573782,0.552035399382836,0.552035317065428,0.010778147744217
9.0770625,0.551880573013184,0.551821198332338,0.551821117210424,0.0107597680238269
9.0845,0.551666507691988,0.551607257156242,0.551607177212786,0.0107414351384172
9.0919375,0.551452702063177,0.551393575308917,0.551393496527102,0.0107231489280712
9.099375,0.551239155581329,0.551180152246315,0.551180074609543,0.010704909234116
9.1068125,0.551025867702596,0.550966987425957,0.55096691091786,0.0106867158982116
9.11425,0.550812837884668,0.550754080306889,0.550754004911374,0.0106685687640828
9.1216875,0.550600065586862,0.550541430349784,0.550541356050975,0.0106504676752328
9.129125,0.550387550270076,0.550329037016889,0.550328963799115,0.0106324124752089
9.1365625,0.550175291396771,0.550116899772011,0.5501168276198,0.0106144030085575
9.144,0.549963288430966,0.549905018080505,0.54990494697859,0.0105964391204028
9.1514375,0.549751540838187,0.549693391409226,0.549693321342591,0.0105785206571785
9.158875,0.549540048085546,0.549482019226604,0.549481950180454,0.0105606474666065
9.1663125,0.549328809641717,0.549270901002634,0.549270832962367,0.0105428193951207
9.17375,0.549117824976911,0.549060036208843,0.549059969160046,0.0105250362903986
9.1811875,0.548907093562872,0.548849424318281,0.548849358246735,0.0105072980013166
9.188625,0.548696614872843,0.548639064805487,0.548638999697195,0.0104896043770841
9.1960625,0.548486388381589,0.548428957146516,0.548428892987703,0.0104719552686872
9.2035,0.548276413565427,0.548219100818976,0.548219037596046,0.0104543505261345
9.2109375,0.54806668990219,0.548009495301983,0.548009433001514,0.0104367900003233
9.218375,0.547857216871211,0.547800140076148,0.547800078684895,0.0104192735430608
9.2258125,0.547647993953316,0.547591034623564,0.547590974128475,0.0104018010066431
9.23325,0.547439020630798,0.547382178427785,0.547382118816024,0.0103843722452757
9.2406875,0.547230296387487,0.547173570973903,0.547173512232799,0.0103669871122536
9.248125,0.547021820708704,0.546965211748489,0.546965153865535,0.0103496454617158
9.2555625,0.546813593081244,0.546757100239589,0.546757043202441,0.0103323471483563
9.263,0.546605612993377,0.546549235936715,0.546549179733199,0.0103150920273354
9.2704375,0.546397879934811,0.546341618330804,0.546341562948955,0.0102978799563003
9.277875,0.546190393396752,0.546134246914293,0.546134192342314,0.0102807107914993
9.2853125,0.545983152871879,0.545927121181089,0.545927067407337,0.0102635843900023
9.29275,0.545776157854327,0.545720240626543,0.54572018763953,0.0102465006099006
9.3001875,0.545569407839677,0.545513604747453,0.545513552535844,0.0102294593092189
9.307625,0.545362902324928,0.545307213042022,0.545307161594671,0.0102124603479581
9.3150625,0.545156640808537,0.545101065009907,0.545101014315833,0.0101955035858747
9.3225,0.544950622790419,0.544895160152221,0.544895110200583,0.0101785888834582
9.3299375,0.544744847771915,0.544689497971498,0.544689448751599,0.0101617161010648
9.337375,0.544539315255793,0.544484077971694,0.544484029472975,0.0101448851002273
9.3448125,0.544334024746222,0.544278899658157,0.544278851870224,0.0101280957427674
9.35225,0.544128975748786,0.544073962537642,0.544073915450263,0.010111347892483
9.3596875,0.54392416777051,0.543869266118343,0.543869219721418,0.0100946414123948
9.367125,0.543719600319819,0.543664809909855,0.543664764193415,0.0100779761656122
9.3745625,0.543515272906544,0.543460593423169,0.543460548377381,0.0100613520166215
9.382,0.543311185041903,0.543256616170655,0.543256571785831,0.0100447688300864
9.3894375,0.543107336238485,0.543052877666047,0.543052833932664,0.0100282264725138
9.396875,0.5429037260103,0.542849377424501,0.542849334333162,0.0100117248097886
9.4043125,0.542700353872743,0.542646114962549,0.542646072503983,0.00999526370835113
9.41175,0.542497219342581,0.542443089798098,0.542443047963156,0.00997884303475249
9.4191875,0.542294321937956,0.542240301450415,0.542240260230076,0.00996246265647649
9.426625,0.542091661178353,0.542037749440106,0.5420377088255,0.00994612244313853
9.4340625,0.541889236584644,0.54183543328916,0.541835393271543,0.00992982226304395
9.4415,0.54168704767907,0.541633352520933,0.541633313091672,0.00991356198563054
9.4489375,0.541485093985222,0.541431506660127,0.541431467810701,0.00989734148022503
9.456375,0.541283375028042,0.541229895232786,0.541229856954791,0.00988116061710897
9.4638125,0.541081890333795,0.541028517766273,0.541028480051438,0.00986501926778516
9.47125,0.540880639430101,0.540827373789299,0.540827336629476,0.00984891730408943
9.4786875,0.540679621845927,0.54062646283192,0.540626426219071,0.00983285459761341
9.486125,0.540478837111571,0.540425784425521,0.540425748351716,0.00981683102090347
9.4935625,0.540278284758657,0.540225338102804,0.540225302560223,0.00980084644655044
9.501,0.540077964320119,0.540025123397779,0.54002508837872,0.00978490074814431
9.5084375,0.539877875330205,0.539825139845757,0.539825105342646,0.00976899380096263
9.515875,0.539678017324496,0.539625386983387,0.53962535298875,0.0097531254790173
9.5233125,0.539478389839881,0.53942586434862,0.539425830855081,0.0097372956568087
9.53075,0.539278992414553,0.539226571480703,0.539226538480985,0.00972150421043594
9.5381875,0.539079824587998,0.539027507920175,0.539027475407105,0.00970575101537641
9.545625,0.538880885900983,0.538828673208843,0.538828641175371,0.00969003594950557
9.5530625,0.538682175895589,0.538630066889832,0.538630035328999,0.00967435888947765
9.5605,0.538483694115184,0.538431688507546,0.538431657412484,0.00965871971281285
9.5679375,0.538285440104415,0.538233537607667,0.538233506971598,0.00964311829745323
9.575375,0.538087413409207,0.538035613737148,0.538035583553387,0.00962755452169617
9.5828125,0.537889613576741,0.53783791644419,0.537837886706166,0.00961202826552654
9.59025,0.537692040155482,0.537640445278276,0.537640415979515,0.00959653940826311
9.5976875,0.537494692695166,0.537443199790158,0.537443170924271,0.00958108783006839
9.605125,0.53729757074679,0.537246179531841,0.537246151092527,0.00956567341139358
9.6125625,0.5371006738626,0.537049384056581,0.537049356037627,0.00955029603255664
9.62,0.536904001596086,0.536852812918866,0.536852785314157,0.00953495557598494
9.6274375,0.53670755350199,0.536656465674431,0.53665643847795,0.00951965192383941
9.634875,0.536511329136306,0.536460341880265,0.536460315086071,0.00950438495839201
9.6423125,0.536315328056269,0.53626444109459,0.536264414696821,0.00948915456255861
9.64975,0.536119549820344,0.536068762876857,0.536068736869732,0.00947396061921069
9.6571875,0.535923993988219,0.535873306787733,0.535873281165555,0.00945880301252977
9.664625,0.535728660120807,0.535678072389101,0.535678047146268,0.00944368162762999
9.6720625,0.535533547780254,0.535483059244081,0.53548303437506,0.00942859634895932
9.6795,0.535338656529927,0.535288266917005,0.535288242416338,0.0094135470616763
9.6869375,0.5351439859344,0.535093694973414,0.535093670835715,0.00939853365100607
9.694375,0.534949535559459,0.534899342980049,0.534899319200014,0.00938355600332841
9.7018125,0.534755304972079,0.534705210504837,0.534705187077255,0.0093686140060445
9.70925,0.534561293740458,0.534511297116925,0.534511274036655,0.00935370754611142
9.7166875,0.534367501433987,0.534317602386651,0.534317579648622,0.00933883651090817
9.724125,0.534173927623248,0.534124125885542,0.534124103484752,0.00932400078799134
9.7315625,0.533980571880016,0.533930867186308,0.533930845117826,0.00930920026593895
9.739,0.533787433777233,0.533737825862824,0.533737804121802,0.00929443483388415
9.7464375,0.533594512889038,0.533545001490158,0.533544980071815,0.00927970438151515
9.753875,0.533401808790749,0.533352393644552,0.533352372544173,0.0092650087984314
9.7613125,0.533209321058855,0.533160001903419,0.533159981116349,0.00925034797432112
9.76875,0.533017049271011,0.532967825845332,0.532967805366982,0.00923572180002719
9.7761875,0.532824993006032,0.53277586505002,0.532775844875869,0.00922113016657011
9.783625,0.532633151843897,0.532584119098366,0.532584099223965,0.00920657296616945
9.7910625,0.532441525365746,0.53239258757242,0.532392567993377,0.00919205009024537
9.7985,0.532250113153876,0.532201270055379,0.532201250767364,0.00917756143108406
9.8059375,0.532058914791727,0.532010166131585,0.532010147130329,0.00916310688121591
9.813375,0.531867929863882,0.531819275386512,0.531819256667812,0.00914868633419275
9.8208125,0.531677157956062,0.53162859740677,0.531628578966494,0.00913429968381063
9.82825,0.531486598655134,0.531438131780113,0.531438113614185,0.00911994682413209
9.8356875,0.531296251549102,0.531247878095427,0.531247860199824,0.0091056276495749
9.843125,0.531106116227093,0.531057835942721,0.531057818313477,0.00909134205440143
9.8505625,0.530916192279359,0.530868004913122,0.530867987546328,0.0090770899341619
9.858,0.53072647929727,0.530678384598867,0.53067836749068,0.00906287118507265
9.8654375,0.530536976873322,0.530488974593322,0.53048895773995,0.0090486857031058
9.872875,0.530347684601126,0.530299774490961,0.530299757888663,0.00903453338469973
9.8803125,0.530158602075403,0.530110783887369,0.53011076753245,0.00902041412631505
9.88775,0.529969728891979,0.529922002379226,0.529921986268045,0.00900632782550037
9.8951875,0.529781064647776,0.529733429564307,0.529733413693283,0.00899227438004857
9.902625,0.529592608940823,0.529545065041488,0.529545049407095,0.00897825368861849
9.9100625,0.529404361370248,0.529356908410744,0.529356893009045,0.00896426564938047
9.9175,0.529216321536266,0.529168959273137,0.529168944101491,0.0089503101607713
9.9249375,0.529028489040184,0.528981217230809,0.528981202285269,0.00893638712204936
9.932375,0.528840863484386,0.528793681886979,0.528793667164581,0.00892249643349441
9.9398125,0.528653444472339,0.528606352845944,0.528606338343269,0.0089086379953196
9.94725,0.528466231608592,0.528419229713081,0.528419215426825,0.00889481170771589
9.9546875,0.528279224498768,0.528232312094841,0.528232298022108,0.00888101747138492
9.962125,0.528092422749558,0.528045599598736,0.528045585735887,0.00886725518733922
9.9695625,0.527905825968715,0.527859091833335,0.527859078177952,0.00885352475747947
9.977,0.527719433765056,0.527672788408267,0.527672774956477,0.00883982608430589
9.9844375,0.527533245748461,0.527486688934224,0.52748667568396,0.00882615906971917
9.991875,0.527347261529865,0.52730079302295,0.527300779970239,0.0088125236165526
9.9993125,0.527161480721256,0.527115100287237,0.52711508743017,0.00879891962759505
10.00675,0.526975902935667,0.526929610340918,0.526929597675638,0.00878534700647915
10.0141875,0.526790527787171,0.526744322798863,0.526744310323419,0.00877180565748148
10.021625,0.526605354890892,0.526559237276989,0.526559224987841,0.00875829548490081
10.0290625,0.52642038386299,0.526374353392246,0.526374341287223,0.00874481639296931
10.0365,0.526235614320657,0.526189670762617,0.526189658838613,0.00873136828662968
10.0439375,0.526051045882119,0.52600518900711,0.526005177261636,0.00871795107095785
10.051375,0.525866678166621,0.52582090774575,0.5258208961762,0.00870456465240643
10.0588125,0.525682510794437,0.525636826599588,0.525636815203139,0.00869120893682851
10.06625,0.525498543386867,0.525452945190699,0.525452933965222,0.00867788383063228
10.0736875,0.525314775566223,0.525269263142166,0.52526925208453,0.0086645892404924
10.081125,0.525131206955832,0.525085780078085,0.525085769186561,0.00865132507319455
10.0885625,0.524947837180027,0.524902495623552,0.524902484894814,0.00863809123650139
10.096,0.524764665864148,0.524719409404669,0.524719398837254,0.00862488763848646
10.1034375,0.524581692634546,0.524536521048544,0.524536510639097,0.00861171418755635
10.110875,0.524398917118569,0.52435383018328,0.524353819930395,0.00859857079191784
10.1183125,0.524216338944558,0.524171336437975,0.524171326338474,0.00858545735997751
10.12575,0.524033957741851,0.523989039442712,0.523989029495061,0.00857237380134102
10.1331875,0.523851773140769,0.523806938828558,0.523806929029929,0.00855932002570281
10.140625,0.523669784772631,0.523625034227571,0.523625024576172,0.00854629594364553
10.1480625,0.523487992269734,0.523443325272792,0.523443315766223,0.0085333014646638
10.1555,0.523306395265355,0.523261811598235,0.523261802234372,0.00852033649918482
10.1629375,0.523124993393748,0.523080492838888,0.523080483615793,0.00850740095819091
10.170375,0.522943786290136,0.522899368630703,0.522899359545928,0.00849449475335273
10.1778125,0.52276277359072,0.522718438610605,0.522718429662646,0.00848161779651857
10.18525,0.522581954932666,0.52253770241649,0.522537693602624,0.00846876999918145
10.1926875,0.522401329954103,0.522357159687206,0.522357151006253,0.00845595127365595
10.200125,0.522220898294123,0.522176810062564,0.522176801511659,0.0084431615324787
10.2075625,0.522040659592766,0.521996653183322,0.521996644761454,0.00843040068856382
10.215,0.521860613491036,0.521816688691192,0.521816680395543,0.00841766865575799
10.2224375,0.521680759630888,0.52163691622884,0.521636908058373,0.00840496534739721
10.229875,0.521501097655222,0.521457335439874,0.521457327391996,0.00839229067723934
10.2373125,0.521321627207882,0.521277945968845,0.521277938042327,0.0083796445591755
10.24475,0.521142347933654,0.521098747461237,0.521098739653848,0.00836702690800717
10.2521875,0.520963259478262,0.52091973956347,0.520919731873697,0.00835443763906873
10.259625,0.520784361488368,0.520740921922904,0.52074091434894,0.00834187666760577
10.2670625,0.520605653611568,0.520562294187827,0.520562286727821,0.0083293439085752
10.2745,0.52042713549638,0.520383856007449,0.52038384866002,0.00831683927782212
10.2819375,0.520248806792254,0.520205607031904,0.520205599794898,0.00830436269159129
10.289375,0.520070667149557,0.520027546912243,0.520027539784651,0.00829191406674923
10.2968125,0.519892716219583,0.519849675300443,0.519849668279887,0.00827949331989597
10.30425,0.51971495365454,0.51967199184939,0.519671984935109,0.00826710036796463
10.3116875,0.519537379107552,0.519494496212883,0.519494489402414,0.00825473512846564
10.319125,0.519359992232648,0.519317188045627,0.51931718133829,0.00824239751855416
10.3265625,0.519182792684767,0.519140067003228,0.519140060396672,0.00823008745689524
10.334,0.519005780119756,0.518963132742201,0.518963126235649,0.00821780486195411
10.3414375,0.518828954194362,0.51878638491996,0.518786378511323,0.00820554965195175
10.348875,0.518652314566233,0.518609823194813,0.51860981688308,0.00819332174568643
10.3563125,0.518475860893908,0.518433447225962,0.51843344100941,0.00818112106255597
10.36375,0.51829959283682,0.518257256673494,0.518257250550808,0.00816894752195818
10.3711875,0.518123510055294,0.518081251198387,0.518081245168254,0.00815680104415684
10.378625,0.517947612210543,0.517905430462508,0.51790542452329,0.00814468154892722
10.3860625,0.517771898964663,0.517729794128601,0.517729788279368,0.00813258895668856
10.3935,0.517596369980631,0.51755434186029,0.517554336099126,0.00812052318788226
10.4009375,0.517421024922299,0.517379073322072,0.517379067648356,0.00810848416363807
10.408375,0.517245863454396,0.517203988179316,0.517203982590961,0.00809647180557427
10.4158125,0.51707088524253,0.517029086098266,0.517029080594827,0.00808448603528689
10.42325,0.51689608995317,0.516854366746031,0.516854361325399,0.00807252677428316
10.4306875,0.516721477253658,0.516679829790584,0.516679824452315,0.00806059394473646
10.438125,0.516547046812194,0.516505474900759,0.516505469642907,0.00804868746888676
10.4455625,0.51637279829784,0.516331301746245,0.516331296568211,0.00803680726986222
10.453,0.516198731380524,0.516157309997592,0.516157304897724,0.00802495327096864
10.4604375,0.516024845731021,0.515983499326203,0.515983494303637,0.00801312539486787
10.467875,0.515851141020962,0.51580986940433,0.515809864457777,0.00800132356513217
10.4753125,0.515677616922828,0.515636419905071,0.515636415033355,0.00798954770571125
10.48275,0.515504273109943,0.515463150502367,0.515463145704584,0.00797779774086571
10.4901875,0.51533110925648,0.515290060871003,0.515290056145677,0.00796607359501156
10.497625,0.515158125037454,0.515117150686605,0.515117146033169,0.00795437519309772
10.5050625,0.514985320128717,0.514944419625634,0.514944415042373,0.007942702459518
10.5125,0.514812694206956,0.514771867365386,0.514771862851977,0.00793105531946559
10.5199375,0.514640246949689,0.514599493583982,0.514599489138591,0.0079194336984445
10.527375,0.51446797803527,0.514427297960374,0.514427293582782,0.00790783752293578
10.5348125,0.51429588714288,0.514255280174344,0.51425527586276,0.00789626671844346
10.54225,0.514123973952523,0.514083439906492,0.51408343566063,0.00788472121147077
10.5496875,0.513952238145026,0.513911776838242,0.513911772656514,0.0078732009282545
10.557125,0.513780679402035,0.51374029065183,0.513740286533748,0.00786170579560874
10.5645625,0.513609297406013,0.513568981030308,0.513568976974598,0.00785023574121357
10.572,0.513438091840239,0.513397847657545,0.513397843663436,0.0078387906919053
10.5794375,0.513267062388807,0.513226890218215,0.513226886284787,0.00782737057583027
10.586875,0.513096208736613,0.513056108397803,0.513056104523979,0.00781597532009126
10.5943125,0.512925530569364,0.512885501882591,0.512885498067803,0.00780460485350076
10.60175,0.512755027573566,0.512715070359667,0.512715066602565,0.00779325910413853
10.6091875,0.512584699436534,0.512544813516919,0.512544809817226,0.00778193800108351
10.616625,0.512414545846378,0.512374731043031,0.512374727399201,0.00777064147297057
10.6240625,0.512244566492004,0.512204822627481,0.512204819039415,0.00775936944892308
10.6315,0.512074761063109,0.512035087960537,0.512035084426628,0.00774812185837526
10.6389375,0.511905129250183,0.511865526733253,0.511865523253434,0.00773689863091676
10.646375,0.511735670744507,0.511696138637474,0.511696135210242,0.00772569969706982
10.6538125,0.511566385238146,0.511526923365829,0.51152691999099,0.00771452498673497
10.66125,0.511397272423946,0.511357880611724,0.511357877288013,0.00770337443023461
10.6686875,0.511228331995536,0.511189010069348,0.511189006796336,0.00769224795797996
10.676125,0.511059563647322,0.511020311433661,0.511020308210398,0.00768114550113719
10.6835625,0.510890967074487,0.510851784400397,0.510851781226172,0.00767006699140538
10.691,0.510722541972988,0.510683428666067,0.510683425540268,0.00765901235990629
10.6984375,0.510554288039553,0.510515243927946,0.51051524084957,0.00764798153840562
10.705875,0.510386204971672,0.510347229884078,0.510347226852826,0.00763697445811395
10.7133125,0.510218292467608,0.510179386233265,0.51017938324789,0.00762599105195161
10.72075,0.510050550226383,0.510011712675072,0.510011709735521,0.00761503125232821
10.7281875,0.509882977947784,0.509844208909829,0.509844206014708,0.00760409499169779
10.735625,0.509715575332353,0.509676874638616,0.509676871787983,0.00759318220298066
10.7430625,0.509548342081391,0.509509709563269,0.509509706755729,0.00758229281945244
10.7505,0.509381277896947,0.509342713386374,0.50934271062195,0.0075714267738558
10.7579375,0.509214382481824,0.509175885811266,0.509175883088716,0.00756058400059878
10.765375,0.509047655539576,0.509009226542029,0.509009223861208,0.00754976443322342
10.7728125,0.508881096774503,0.508842735283489,0.508842732643412,0.00753896800602671
10.78025,0.508714705891647,0.508676411741218,0.508676409141485,0.00752819465288379
10.7876875,0.508548482596789,0.50851025562152,0.50851025306146,0.0075174443083581
10.795125,0.508382426596453,0.508344266631441,0.508344264110372,0.0075067169075238
10.8025625,0.508216537597899,0.50817844447876,0.508178441996329,0.00749601238558828
10.81,0.508050815309124,0.508012788871993,0.508012786427247,0.00748533067742585
10.8174375,0.507885259438851,0.50784729952038,0.507847297113241,0.00747467171855476
10.824875,0.507719869696536,0.507681976133893,0.507681973763202,0.0074640354442268
10.8323125,0.507554645792362,0.507516818423224,0.507516816089091,0.00745342179111486
10.83975,0.507389587437238,0.507351826099793,0.507351823800968,0.00744283069509244
10.8471875,0.507224694342797,0.50718699887574,0.507186996612382,0.00743226209274361
10.854625,0.50705996622139,0.507022336463925,0.507022334234837,0.00742171592031937
10.8620625,0.506895402786085,0.506857838577919,0.50685783638317,0.00741119211482566
10.8695,0.506731003750668,0.506693504932012,0.506693502770593,0.00740069061293536
10.8769375,0.506566768829636,0.5065293352412,0.506529333112982,0.00739021135234275
10.884375,0.506402697738204,0.506365329221197,0.506365327125439,0.00737975427047566
10.8918125,0.50623879019229,0.506201486588416,0.506201484524726,0.00736931930502838
10.89925,0.506075045908519,0.50603780705998,0.506037805027923,0.00735890639385062
10.9066875,0.505911464604222,0.505874290353712,0.505874288352619,0.0073485154748143
10.914125,0.505748045997431,0.505710936188134,0.505710934217865,0.00733814648676834
